fpr,tpr
0.3498057328319316,0.6579938991566481
0.3498369404091313,0.6579938991566481
0.34994616692933045,0.6579938991566481
0.34994616692933045,0.6581733357258209
0.3500553934495296,0.6581733357258209
0.3500553934495296,0.6587116454333393
0.3504610919531262,0.6587116454333393
0.35049229953032596,0.6587116454333393
0.3505235071075257,0.6587116454333393
0.3505235071075257,0.6588910820025121
0.3506015260505251,0.6588910820025121
0.3506015260505251,0.6590705185716849
0.35061712983912496,0.6590705185716849
0.35061712983912496,0.6592499551408577
0.35116326244012047,0.6592499551408577
0.35116326244012047,0.6594293917100305
0.3512880927489194,0.6594293917100305
0.3512880927489194,0.6596088282792033
0.35144413063491814,0.6596088282792033
0.3514753382121179,0.6596088282792033
0.35158456473231703,0.6596088282792033
0.35161577230951674,0.6596088282792033
0.35174060261831575,0.6596088282792033
0.35174060261831575,0.659788264848376
0.3518654329271147,0.659788264848376
0.3518654329271147,0.6599677014175489
0.3519902632359137,0.6599677014175489
0.35200586702451353,0.6601471379867216
0.35216190491051225,0.6601471379867216
0.35216190491051225,0.6603265745558945
0.3522087162763119,0.6603265745558945
0.3522399238535116,0.6603265745558945
0.352317942796511,0.6603265745558945
0.352317942796511,0.6605060111250672
0.35266122614570816,0.6605060111250672
0.35266122614570816,0.6606854476942401
0.35289528297470624,0.6606854476942401
0.35289528297470624,0.6608648842634128
0.352926490551906,0.6608648842634128
0.3529889057063055,0.6608648842634128
0.3530825284379047,0.6608648842634128
0.3530981322265046,0.6610443208325857
0.3532853776897031,0.6610443208325857
0.35334779284410256,0.6610443208325857
0.35355064209590087,0.6610443208325857
0.35355064209590087,0.6612237574017584
0.35356624588450075,0.6612237574017584
0.3535974534617005,0.6612237574017584
0.3536754724046999,0.6612237574017584
0.3537066799818996,0.6612237574017584
0.3542060012170955,0.6612237574017584
0.3542060012170955,0.6614031939709313
0.3544400580460936,0.6614031939709313
0.3545024732004931,0.6614031939709313
0.35458049214349247,0.6614031939709313
0.35458049214349247,0.661582630540104
0.3546116997206922,0.661582630540104
0.3546116997206922,0.6617620671092769
0.35468971866369153,0.6617620671092769
0.35468971866369153,0.6621209402476225
0.3547053224522914,0.6621209402476225
0.3547677376066909,0.6621209402476225
0.3549081717040897,0.6621209402476225
0.3549081717040897,0.6624798133859681
0.3550954171672882,0.6624798133859681
0.3550954171672882,0.6626592499551408
0.355485511882285,0.6626592499551408
0.35553232324808465,0.6626592499551408
0.3556571535568836,0.6626592499551408
0.3556571535568836,0.6628386865243137
0.3557819838656826,0.6628386865243137
0.3557819838656826,0.6630181230934864
0.3560160406946807,0.6630181230934864
0.3560160406946807,0.6631975596626593
0.35612526721487975,0.6631975596626593
0.3561564747920795,0.6631975596626593
0.35623449373507887,0.6631975596626593
0.35623449373507887,0.6637358693701776
0.35626570131227864,0.6637358693701776
0.35629690888947835,0.6637358693701776
0.3567806263360744,0.6637358693701776
0.3567806263360744,0.6639153059393504
0.35682743770187403,0.6639153059393504
0.35682743770187403,0.6640947425085232
0.35685864527907374,0.6640947425085232
0.35685864527907374,0.664274179077696
0.35701468316507246,0.664274179077696
0.3570458907422722,0.664274179077696
0.35713951347387146,0.664274179077696
0.35713951347387146,0.6644536156468688
0.35720192862827094,0.6644536156468688
0.35720192862827094,0.6646330522160416
0.3572331362054707,0.6646330522160416
0.3572643437826704,0.6646330522160416
0.3572643437826704,0.6648124887852144
0.3572955513598702,0.6648124887852144
0.3572955513598702,0.6649919253543872
0.35731115514847006,0.6649919253543872
0.35731115514847006,0.66517136192356
0.3574671930344688,0.66517136192356
0.3574671930344688,0.6653507984927328
0.3576388347090674,0.6653507984927328
0.3576388347090674,0.6655302350619056
0.3577324574406666,0.6655302350619056
0.3577324574406666,0.6658891082002512
0.3578260801722658,0.6658891082002512
0.3578260801722658,0.666068544769424
0.3579353066924649,0.666068544769424
0.3579353066924649,0.6662479813385968
0.35806013700126393,0.6662479813385968
0.35809134457846364,0.6662479813385968
0.3583878165618612,0.6662479813385968
0.35841902413906096,0.6662479813385968
0.3585126468706602,0.6662479813385968
0.35854385444785997,0.6662479813385968
0.3585750620250597,0.6662479813385968
0.35860626960225944,0.6662479813385968
0.3588403264312575,0.6662479813385968
0.3588403264312575,0.6664274179077696
0.35894955295145664,0.6664274179077696
0.35894955295145664,0.6666068544769423
0.35930844008925367,0.6666068544769423
0.35930844008925367,0.6667862910461152
0.3594488741866525,0.6667862910461152
0.3594488741866525,0.666965727615288
0.35949568555245215,0.666965727615288
0.35952689312965186,0.666965727615288
0.35952689312965186,0.6671451641844608
0.3595581007068516,0.6671451641844608
0.3595737044954515,0.6671451641844608
0.3596049120726512,0.6671451641844608
0.3596205158612511,0.6671451641844608
0.359636119649851,0.6673246007536336
0.3597921575358497,0.6673246007536336
0.3597921575358497,0.6675040373228064
0.3599013840560488,0.6675040373228064
0.3599013840560488,0.6676834738919792
0.3601822522508465,0.6676834738919792
0.3601822522508465,0.6680423470303248
0.36024466740524597,0.6680423470303248
0.36027587498244573,0.6680423470303248
0.3606347621202428,0.6680423470303248
0.3606347621202428,0.6682217835994976
0.36072838485184205,0.6682217835994976
0.36075959242904176,0.6682217835994976
0.36077519621764165,0.6682217835994976
0.36082200758344124,0.6682217835994976
0.36096244168084013,0.6682217835994976
0.36099364925803984,0.6682217835994976
0.3610716682010392,0.6682217835994976
0.3610716682010392,0.6684012201686704
0.3611340833554387,0.6684012201686704
0.3611340833554387,0.6685806567378432
0.36132132881863716,0.6685806567378432
0.36132132881863716,0.668760093307016
0.36133693260723704,0.668760093307016
0.36133693260723704,0.6689395298761888
0.3613681401844368,0.6689395298761888
0.3613681401844368,0.6691189664453616
0.3613993477616365,0.6691189664453616
0.3615241780704355,0.6691189664453616
0.3615241780704355,0.6692984030145344
0.3616958197450341,0.6692984030145344
0.3616958197450341,0.66965727615288
0.3617582348994336,0.66965727615288
0.3617582348994336,0.6698367127220528
0.3617894424766333,0.6698367127220528
0.36182065005383307,0.6698367127220528
0.36185185763103284,0.6698367127220528
0.3621171220372306,0.6698367127220528
0.3621171220372306,0.6700161492912255
0.36217953719163015,0.6700161492912255
0.36217953719163015,0.6701955858603984
0.3622575561346295,0.6701955858603984
0.3622575561346295,0.6703750224295711
0.3623511788662287,0.6703750224295711
0.3623511788662287,0.670554458998744
0.3623667826548286,0.670554458998744
0.36239799023202834,0.670554458998744
0.36256963190662694,0.670554458998744
0.36256963190662694,0.6707338955679167
0.36292851904442397,0.6707338955679167
0.36295972662162374,0.6707338955679167
0.36300653798742333,0.6707338955679167
0.36300653798742333,0.6709133321370896
0.3630377455646231,0.6709133321370896
0.36313136829622233,0.6709133321370896
0.36313136829622233,0.6710927687062623
0.3632093872392217,0.6710927687062623
0.3632093872392217,0.6712722052754352
0.36330300997082093,0.6712722052754352
0.36333421754802064,0.6712722052754352
0.3633810289138203,0.6712722052754352
0.3633810289138203,0.6716310784137808
0.36361508574281837,0.6716310784137808
0.36361508574281837,0.6718105149829535
0.36367750089721784,0.6718105149829535
0.36367750089721784,0.6721693881212991
0.364145614555214,0.6721693881212991
0.364145614555214,0.672348824690472
0.3643172562298126,0.672348824690472
0.3643172562298126,0.6725282612596447
0.3644420865386116,0.6725282612596447
0.3644420865386116,0.6727076978288176
0.3645357092702108,0.6727076978288176
0.36456691684741055,0.6727076978288176
0.3648165774650085,0.6727076978288176
0.3648165774650085,0.6728871343979903
0.3648321812536084,0.6728871343979903
0.3648633888308081,0.6728871343979903
0.36491020019660775,0.6728871343979903
0.36494140777380746,0.6728871343979903
0.3650506342940066,0.6728871343979903
0.36508184187120635,0.6728871343979903
0.3655499555292025,0.6728871343979903
0.3655499555292025,0.6730665709671632
0.3657215972038011,0.6730665709671632
0.3657215972038011,0.6732460075363359
0.366220918438997,0.6732460075363359
0.36623652222759684,0.6734254441055088
0.3662677298047966,0.6734254441055088
0.3662677298047966,0.6736048806746815
0.36634574874779596,0.6736048806746815
0.36634574874779596,0.6737843172438543
0.36654859799959433,0.6737843172438543
0.36654859799959433,0.6739637538130271
0.3666734283083933,0.6739637538130271
0.3666734283083933,0.6741431903821999
0.36692308892599124,0.6741431903821999
0.36692308892599124,0.6743226269513727
0.366954296503191,0.6743226269513727
0.366954296503191,0.6745020635205455
0.3670479192347902,0.6745020635205455
0.36707912681198995,0.6745020635205455
0.3673912025839874,0.6745020635205455
0.3673912025839874,0.6746815000897183
0.3676720707787851,0.6746815000897183
0.3677032783559848,0.6746815000897183
0.36832742989997974,0.6746815000897183
0.36832742989997974,0.6748609366588911
0.3685926943061775,0.6748609366588911
0.3685926943061775,0.6750403732280639
0.3688423549237755,0.6750403732280639
0.3688423549237755,0.6752198097972367
0.36887356250097525,0.6752198097972367
0.36890477007817496,0.6752198097972367
0.3689983928097742,0.6752198097972367
0.3689983928097742,0.6755786829355823
0.36909201554137344,0.6755786829355823
0.36909201554137344,0.6757581195047551
0.36926365721597204,0.6757581195047551
0.36926365721597204,0.6759375560739279
0.3693416761589714,0.6759375560739279
0.3693416761589714,0.6761169926431007
0.36948211025637023,0.6761169926431007
0.36948211025637023,0.6764758657814463
0.36963814814236895,0.6764758657814463
0.3696693557195687,0.6764758657814463
0.3697317708739682,0.6764758657814463
0.3697317708739682,0.6766553023506191
0.36977858223976784,0.6766553023506191
0.36977858223976784,0.6768347389197918
0.36999703528016603,0.6768347389197918
0.37002824285736574,0.6768347389197918
0.3700438466459656,0.6768347389197918
0.3700438466459656,0.6770141754889647
0.37015307316616475,0.6770141754889647
0.37015307316616475,0.6771936120581374
0.37030911105216346,0.6771936120581374
0.37030911105216346,0.6773730486273103
0.37037152620656294,0.6773730486273103
0.37037152620656294,0.677552485196483
0.37049635651536195,0.677552485196483
0.37052756409256166,0.677552485196483
0.37052756409256166,0.6777319217656559
0.3705587716697614,0.6777319217656559
0.3705587716697614,0.6779113583348286
0.37069920576716026,0.6779113583348286
0.37073041334436,0.6779113583348286
0.370855243653159,0.6779113583348286
0.370855243653159,0.6780907949040015
0.37093326259615833,0.6780907949040015
0.37093326259615833,0.6782702314731742
0.37126094215675565,0.6782702314731742
0.3712921497339554,0.6782702314731742
0.3713545648883549,0.6782702314731742
0.3713545648883549,0.6784496680423471
0.37140137625415454,0.6784496680423471
0.37140137625415454,0.6786291046115198
0.37141698004275436,0.6786291046115198
0.37141698004275436,0.6788085411806927
0.37177586718055144,0.6788085411806927
0.37177586718055144,0.6789879777498654
0.3720567353753491,0.6789879777498654
0.3720567353753491,0.6791674143190383
0.3722595846271475,0.6791674143190383
0.3722595846271475,0.679346850888211
0.37230639599294707,0.679346850888211
0.37230639599294707,0.6795262874573839
0.37254045282194514,0.6795262874573839
0.3725716603991449,0.6795262874573839
0.3726340755535444,0.6795262874573839
0.37266528313074415,0.6795262874573839
0.37269649070794386,0.6795262874573839
0.37269649070794386,0.6797057240265566
0.372805717228143,0.6797057240265566
0.372805717228143,0.6798851605957295
0.37285252859394263,0.6798851605957295
0.37285252859394263,0.6800645971649022
0.3729617551141417,0.6800645971649022
0.3729617551141417,0.680244033734075
0.3731333967887403,0.680244033734075
0.3731333967887403,0.6804234703032478
0.3734610763493376,0.6804234703032478
0.3734610763493376,0.6806029068724206
0.3734922839265374,0.6806029068724206
0.3735234915037371,0.6806029068724206
0.3736327180239362,0.6806029068724206
0.3736483218125361,0.6807823434415934
0.3738355672757345,0.6807823434415934
0.3738667748529343,0.6807823434415934
0.3739760013731334,0.6807823434415934
0.3740072089503331,0.6807823434415934
0.37411643547053225,0.6807823434415934
0.37411643547053225,0.6809617800107662
0.37430368093373073,0.6809617800107662
0.37433488851093044,0.6809617800107662
0.3744753226083293,0.6809617800107662
0.3744753226083293,0.681141216579939
0.37478739838032676,0.681141216579939
0.37478739838032676,0.6813206531491118
0.3748654173233261,0.6813206531491118
0.37489662490052583,0.6813206531491118
0.3749122286891257,0.6813206531491118
0.3749122286891257,0.6815000897182846
0.3749278324777256,0.6815000897182846
0.37495904005492536,0.6815000897182846
0.37506826657512443,0.6815000897182846
0.3750994741523242,0.6815000897182846
0.3753179271927224,0.6815000897182846
0.3753179271927224,0.6816795262874574
0.3755363802331206,0.6816795262874574
0.37556758781032035,0.6816795262874574
0.37558319159892023,0.6816795262874574
0.37561439917611994,0.6816795262874574
0.37573922948491895,0.6816795262874574
0.37573922948491895,0.6818589628566302
0.37577043706211866,0.6818589628566302
0.37577043706211866,0.682038399425803
0.3758328522165182,0.682038399425803
0.3758640597937179,0.682038399425803
0.375973286313917,0.682038399425803
0.3759888901025169,0.6822178359949758
0.37609811662271597,0.6822178359949758
0.37611372041131585,0.6823972725641486
0.37630096587451434,0.6823972725641486
0.3763321734517141,0.6823972725641486
0.37678468332111037,0.6823972725641486
0.37683149468690996,0.6823972725641486
0.37686270226410973,0.6823972725641486
0.37686270226410973,0.6825767091333214
0.3770499477273082,0.6825767091333214
0.3770499477273082,0.682935582271667
0.3771123628817077,0.682935582271667
0.3771123628817077,0.6831150188408398
0.3771591742475073,0.6831150188408398
0.3771591742475073,0.6832944554100125
0.3773308159221059,0.6832944554100125
0.37736202349930564,0.6832944554100125
0.3774712500195047,0.6832944554100125
0.3775024575967045,0.6832944554100125
0.3776116841169036,0.6832944554100125
0.3776116841169036,0.6834738919791854
0.3778145333687019,0.6834738919791854
0.3778145333687019,0.6836533285483581
0.37790815610030115,0.6836533285483581
0.37790815610030115,0.683832765117531
0.3779393636775009,0.683832765117531
0.3779393636775009,0.6840122016867037
0.3780017788319004,0.6840122016867037
0.3780329864091001,0.6840122016867037
0.3780485901977,0.6840122016867037
0.3780485901977,0.6843710748250493
0.3781890242950989,0.6843710748250493
0.3781890242950989,0.6845505113942222
0.37826704323809823,0.6845505113942222
0.37826704323809823,0.6847299479633949
0.37864153416449514,0.6847299479633949
0.37864153416449514,0.6849093845325678
0.378657137953095,0.6849093845325678
0.378657137953095,0.6850888211017405
0.3786727417416949,0.6850888211017405
0.3786727417416949,0.6852682576709134
0.37881317583909374,0.6852682576709134
0.37881317583909374,0.6854476942400861
0.378906798570693,0.6854476942400861
0.378906798570693,0.685627130809259
0.3794529311716885,0.685627130809259
0.3794997425374881,0.685627130809259
0.3794997425374881,0.6858065673784317
0.37964017663488697,0.6858065673784317
0.3796713842120867,0.6858065673784317
0.37971819557788633,0.6858065673784317
0.37971819557788633,0.6859860039476046
0.3797962145208857,0.6859860039476046
0.3797962145208857,0.6861654405167773
0.37988983725248493,0.6861654405167773
0.37988983725248493,0.6863448770859502
0.379999063772684,0.6863448770859502
0.379999063772684,0.6865243136551229
0.3803891584876808,0.6865243136551229
0.3803891584876808,0.6867037502242958
0.38048278121928003,0.6867037502242958
0.38048278121928003,0.6868831867934685
0.3804983850078799,0.6868831867934685
0.3804983850078799,0.6870626233626413
0.38065442289387863,0.6870626233626413
0.38065442289387863,0.6872420599318141
0.3806700266824785,0.6872420599318141
0.3806700266824785,0.6874214965009869
0.3806856304710784,0.6874214965009869
0.3806856304710784,0.6876009330701597
0.38079485699127746,0.6876009330701597
0.38082606456847723,0.6876009330701597
0.3810601213974753,0.6876009330701597
0.3810601213974753,0.6877803696393325
0.3811225365518748,0.6877803696393325
0.3811225365518748,0.6881392427776781
0.38113814034047466,0.6881392427776781
0.3811849517062743,0.6881392427776781
0.3812317630720739,0.6881392427776781
0.3812317630720739,0.6884981159160237
0.3812941782264734,0.6884981159160237
0.3812941782264734,0.6886775524851965
0.38137219716947274,0.6886775524851965
0.3814034047466725,0.6886775524851965
0.3814190085352724,0.6886775524851965
0.3814190085352724,0.6888569890543693
0.381465819901072,0.6888569890543693
0.381465819901072,0.6890364256235421
0.38171548051866994,0.6890364256235421
0.38171548051866994,0.6892158621927149
0.3817778956730694,0.6892158621927149
0.3817778956730694,0.6893952987618877
0.3817934994616693,0.6893952987618877
0.3817934994616693,0.6895747353310605
0.3819027259818684,0.6895747353310605
0.38191832977046825,0.6897541719002332
0.3821211790222666,0.6897541719002332
0.3821211790222666,0.6899336084694061
0.3821835941766661,0.6899336084694061
0.3821835941766661,0.6901130450385788
0.38243325479426404,0.6901130450385788
0.38243325479426404,0.6902924816077517
0.3824488585828639,0.6902924816077517
0.3824488585828639,0.6904719181769244
0.3826205002574625,0.6904719181769244
0.3826205002574625,0.6906513547460973
0.38280774572066095,0.6906513547460973
0.38280774572066095,0.69083079131527
0.38282334950926084,0.69083079131527
0.3828389532978607,0.6910102278844429
0.38297938739525955,0.6910102278844429
0.38297938739525955,0.6911896644536156
0.3830418025496591,0.6911896644536156
0.3830418025496591,0.6913691010227885
0.3830730101268588,0.6913691010227885
0.3830730101268588,0.6915485375919612
0.38311982149265844,0.6915485375919612
0.38315102906985815,0.6915485375919612
0.3832446518014574,0.6915485375919612
0.3832446518014574,0.6917279741611341
0.38366595409365395,0.6917279741611341
0.38369716167085366,0.6917279741611341
0.3837595768252532,0.6917279741611341
0.3837595768252532,0.6919074107303068
0.3837907844024529,0.6919074107303068
0.3837907844024529,0.6920868472994797
0.38385319955685243,0.6920868472994797
0.38385319955685243,0.6922662838686524
0.3839312184998518,0.6922662838686524
0.3839312184998518,0.6924457204378253
0.3840716525972506,0.6924457204378253
0.3840716525972506,0.6928045935761709
0.3840872563858505,0.6928045935761709
0.3840872563858505,0.6929840301453436
0.38439933215784794,0.6929840301453436
0.38439933215784794,0.6931634667145165
0.38443053973504765,0.6931634667145165
0.38443053973504765,0.6933429032836892
0.384508558678047,0.6933429032836892
0.384508558678047,0.693522339852862
0.3846645965640457,0.693522339852862
0.3846645965640457,0.6937017764220348
0.38472701171844526,0.6937017764220348
0.38472701171844526,0.6938812129912076
0.38474261550704514,0.6938812129912076
0.38478942687284473,0.6938812129912076
0.38522633295364117,0.6938812129912076
0.385241936742241,0.6940606495603804
0.3852575405308409,0.6940606495603804
0.3852575405308409,0.6942400861295532
0.38527314431944076,0.6942400861295532
0.38530435189664053,0.6942400861295532
0.38530435189664053,0.694419522698726
0.38536676705104,0.694419522698726
0.3854291822054395,0.694419522698726
0.38564763524583767,0.694419522698726
0.38564763524583767,0.6945989592678988
0.38566323903443755,0.6945989592678988
0.38566323903443755,0.6947783958370716
0.38583488070903615,0.6947783958370716
0.3858660882862359,0.6947783958370716
0.38620937163543306,0.6947783958370716
0.38620937163543306,0.6949578324062444
0.38694274969962705,0.6949578324062444
0.38694274969962705,0.6951372689754172
0.38706758000842606,0.6951372689754172
0.38709878758562577,0.6951372689754172
0.3872548254716245,0.6951372689754172
0.3872548254716245,0.6954961421137628
0.387317240626024,0.6954961421137628
0.3873484482032237,0.6954961421137628
0.38741086335762326,0.6954961421137628
0.38741086335762326,0.6956755786829356
0.38767612776382104,0.6956755786829356
0.3877073353410208,0.6956755786829356
0.3877229391296207,0.6956755786829356
0.3877541467068204,0.6956755786829356
0.3882066565762167,0.6956755786829356
0.38823786415341643,0.6956755786829356
0.3882846755192161,0.6956755786829356
0.3882846755192161,0.6958550152521084
0.3884875247710144,0.6958550152521084
0.3884875247710144,0.6960344518212812
0.3887683929658121,0.6960344518212812
0.3887683929658121,0.696213888390454
0.38906486494920967,0.696213888390454
0.38909607252640943,0.696213888390454
0.3892209028352084,0.696213888390454
0.3892209028352084,0.6963933249596268
0.38923650662380826,0.6963933249596268
0.38926771420100803,0.6963933249596268
0.38926771420100803,0.6965727615287995
0.38968901649320453,0.6965727615287995
0.38968901649320453,0.6967521980979724
0.39000109226520197,0.6967521980979724
0.39000109226520197,0.6969316346671451
0.3900635074196015,0.6969316346671451
0.3900635074196015,0.697111071236318
0.3900791112082014,0.697111071236318
0.3900791112082014,0.6972905078054907
0.39020394151700033,0.6972905078054907
0.39020394151700033,0.6974699443746636
0.3902351490942001,0.6974699443746636
0.3902351490942001,0.6976493809438363
0.39034437561439916,0.6976493809438363
0.39034437561439916,0.6980082540821819
0.39035997940299905,0.6980082540821819
0.39035997940299905,0.6983671272205275
0.3905940362319971,0.6983671272205275
0.3905940362319971,0.6985465637897004
0.39064084759779677,0.6985465637897004
0.39064084759779677,0.6987260003588731
0.39071886654079613,0.6987260003588731
0.39071886654079613,0.698905436928046
0.39085930063819496,0.698905436928046
0.39085930063819496,0.6990848734972187
0.3909685271583941,0.6990848734972187
0.3909685271583941,0.6992643100663916
0.39109335746719304,0.6992643100663916
0.39114016883299263,0.6992643100663916
0.3913742256619907,0.6992643100663916
0.3913742256619907,0.6994437466355643
0.3914522446049901,0.6994437466355643
0.39146784839358995,0.6996231832047372
0.3915302635479895,0.6996231832047372
0.3915614711251892,0.6996231832047372
0.3916550938567884,0.6996231832047372
0.3916550938567884,0.6998026197739099
0.3916863014339882,0.6998026197739099
0.391701905222588,0.6999820563430827
0.39209199993758487,0.6999820563430827
0.39209199993758487,0.7001614929122555
0.39237286813238254,0.7001614929122555
0.39237286813238254,0.7005203660506011
0.3924196794981822,0.7005203660506011
0.3924196794981822,0.7006998026197739
0.3925913211727807,0.7006998026197739
0.3925913211727807,0.7008792391889467
0.3926381325385804,0.7008792391889467
0.3926693401157801,0.7008792391889467
0.3926693401157801,0.7010586757581195
0.39270054769297985,0.7010586757581195
0.3927941704245791,0.7010586757581195
0.39282537800177886,0.7010586757581195
0.39321547271677565,0.7010586757581195
0.39321547271677565,0.7012381123272923
0.3934027181799741,0.7012381123272923
0.3934027181799741,0.7014175488964651
0.39358996364317256,0.7014175488964651
0.3936211712203723,0.7014175488964651
0.39371479395197156,0.7014175488964651
0.39371479395197156,0.7015969854656379
0.3938708318379703,0.7015969854656379
0.3938708318379703,0.7017764220348107
0.3940736810897686,0.7017764220348107
0.3940892848783685,0.7019558586039835
0.39415170003276795,0.7019558586039835
0.3941829076099677,0.7019558586039835
0.39443256822756567,0.7019558586039835
0.3944637758047654,0.7019558586039835
0.39466662505656375,0.7019558586039835
0.39466662505656375,0.7021352951731563
0.39468222884516363,0.7021352951731563
0.39471343642236334,0.7021352951731563
0.39482266294256246,0.7021352951731563
0.39482266294256246,0.7023147317423291
0.39488507809696194,0.7023147317423291
0.39488507809696194,0.7024941683115019
0.3949162856741617,0.7024941683115019
0.3949162856741617,0.7026736048806747
0.3951347387145599,0.7026736048806747
0.3951347387145599,0.7030324780190202
0.3953063803891585,0.7030324780190202
0.3953063803891585,0.7032119145881931
0.39572768268135505,0.7032119145881931
0.39572768268135505,0.7033913511573658
0.3958681167787539,0.7033913511573658
0.3958681167787539,0.7035707877265387
0.39588372056735377,0.7035707877265387
0.39588372056735377,0.7037502242957114
0.3959149281445535,0.7037502242957114
0.39593053193315336,0.7037502242957114
0.39596173951035313,0.7037502242957114
0.395977343298953,0.7037502242957114
0.395977343298953,0.7039296608648843
0.3960085508761527,0.7039296608648843
0.3960085508761527,0.704109097434057
0.3962114001279511,0.704109097434057
0.3962426077051508,0.704109097434057
0.3964142493797494,0.704109097434057
0.3964142493797494,0.7042885340032299
0.39649226832274875,0.7042885340032299
0.3965234758999485,0.7042885340032299
0.39671072136314695,0.7042885340032299
0.39671072136314695,0.7044679705724026
0.39683555167194595,0.7044679705724026
0.39683555167194595,0.7046474071415755
0.39700719334654455,0.7046474071415755
0.39700719334654455,0.7048268437107482
0.397194438809743,0.7048268437107482
0.39722564638694274,0.7048268437107482
0.39735047669574175,0.7048268437107482
0.39735047669574175,0.7050062802799211
0.39756892973613994,0.7050062802799211
0.39756892973613994,0.7051857168490938
0.39847394947493253,0.7051857168490938
0.39847394947493253,0.7053651534182667
0.3987548176697302,0.7053651534182667
0.3987548176697302,0.7055445899874394
0.39902008207592804,0.7055445899874394
0.39902008207592804,0.7057240265566123
0.3993009502707257,0.7057240265566123
0.3993321578479255,0.7057240265566123
0.39937896921372507,0.7057240265566123
0.39939457300232495,0.705903463125785
0.39975346014012203,0.705903463125785
0.39975346014012203,0.7060828996949579
0.4003776116841169,0.7060828996949579
0.4003776116841169,0.7062623362641306
0.40047123441571614,0.7062623362641306
0.40047123441571614,0.7066212094024762
0.4005336495701156,0.7066212094024762
0.4005336495701156,0.706800645971649
0.40061166851311497,0.706800645971649
0.40062727230171485,0.7069800825408218
0.400736498821914,0.7069800825408218
0.400736498821914,0.7073389556791674
0.40078331018771357,0.7073389556791674
0.40078331018771357,0.7075183922483402
0.40156349961770715,0.7075183922483402
0.40156349961770715,0.707697828817513
0.40157910340630704,0.707697828817513
0.40157910340630704,0.7078772653866858
0.4016259147721067,0.7078772653866858
0.4016259147721067,0.7080567019558586
0.40175074508090564,0.7080567019558586
0.40175074508090564,0.7082361385250314
0.401828764023905,0.7082361385250314
0.40187557538970464,0.7082361385250314
0.40189117917830447,0.7082361385250314
0.40189117917830447,0.7084155750942042
0.4020160094871035,0.7084155750942042
0.4020160094871035,0.708595011663377
0.4023280852591009,0.708595011663377
0.4023280852591009,0.7087744482325498
0.40243731177930003,0.7087744482325498
0.40243731177930003,0.7091333213708954
0.4026713686082981,0.7091333213708954
0.402686972396898,0.7093127579400682
0.4029366330144959,0.7093127579400682
0.4029366330144959,0.709492194509241
0.40318629363209385,0.709492194509241
0.40318629363209385,0.7096716310784138
0.4032799163636931,0.7096716310784138
0.403295520152293,0.7098510676475865
0.40337353909529233,0.7098510676475865
0.40337353909529233,0.7100305042167594
0.40349836940409134,0.7100305042167594
0.40349836940409134,0.7102099407859321
0.40351397319269117,0.7102099407859321
0.40354518076989093,0.7102099407859321
0.40371682244448953,0.7102099407859321
0.40371682244448953,0.710389377355105
0.403779237598889,0.710389377355105
0.4038104451760888,0.710389377355105
0.40409131337088644,0.710389377355105
0.40409131337088644,0.7105688139242777
0.4041069171594863,0.7105688139242777
0.4041069171594863,0.7107482504934506
0.40426295504548504,0.7107482504934506
0.40426295504548504,0.7109276870626233
0.4048871065894799,0.7109276870626233
0.4048871065894799,0.7111071236317962
0.4052928050930766,0.7111071236317962
0.4052928050930766,0.7112865602009689
0.40530840888167646,0.7112865602009689
0.40530840888167646,0.7114659967701418
0.40537082403607594,0.7114659967701418
0.4053864278246758,0.7116454333393145
0.4054020316132757,0.7116454333393145
0.4054644467676752,0.7116454333393145
0.4057609187510728,0.7116454333393145
0.4057609187510728,0.7118248699084874
0.40585454148267197,0.7118248699084874
0.40585454148267197,0.7120043064776601
0.4059169566370715,0.7120043064776601
0.4059169566370715,0.712183743046833
0.40626023998626865,0.712183743046833
0.4062914475634684,0.712183743046833
0.4063538627178679,0.712183743046833
0.4063538627178679,0.7123631796160057
0.4064474854494671,0.7123631796160057
0.4064474854494671,0.7125426161851786
0.4064786930266669,0.7125426161851786
0.4064786930266669,0.7127220527543513
0.4066347309126656,0.7127220527543513
0.4066347309126656,0.7129014893235242
0.4066503347012655,0.7129014893235242
0.4066503347012655,0.7130809258926969
0.40675956122146456,0.7130809258926969
0.4067907687986643,0.7130809258926969
0.4070092218390625,0.7130809258926969
0.4070404294162623,0.7130809258926969
0.40710284457066176,0.7130809258926969
0.40711844835926164,0.7132603624618697
0.4074305241312591,0.7132603624618697
0.4074305241312591,0.7134397990310425
0.40746173170845884,0.7134397990310425
0.40746173170845884,0.7136192356002153
0.4075397506514582,0.7136192356002153
0.4075709582286579,0.7136192356002153
0.4075709582286579,0.7137986721693881
0.4076333733830574,0.7137986721693881
0.4076333733830574,0.7139781087385609
0.4077582036918564,0.7139781087385609
0.4077894112690561,0.7139781087385609
0.40782061884625587,0.7139781087385609
0.40782061884625587,0.7141575453077337
0.40788303400065534,0.7141575453077337
0.4079142415778551,0.7141575453077337
0.4079766567322546,0.7141575453077337
0.4079766567322546,0.7143369818769065
0.4080702794638538,0.7143369818769065
0.4081014870410536,0.7143369818769065
0.4081326946182533,0.7143369818769065
0.4081326946182533,0.7145164184460793
0.40816390219545307,0.7145164184460793
0.4081951097726528,0.7145164184460793
0.4082419211384524,0.7145164184460793
0.4082419211384524,0.7146958550152521
0.4082575249270523,0.7148752915844249
0.40906892193424566,0.7148752915844249
