fpr,tpr
0.49017166066365236,0.745357156820581
0.49017804684905614,0.745396254447355
0.4903951771527831,0.7455526449544513
0.49040156333818685,0.7455526449544513
0.4904143357089943,0.7455526449544513
0.4904654251922242,0.7456308402079994
0.4905229008608578,0.7456699378347734
0.4906570107543362,0.7458654259686437
0.4906761693105474,0.7458654259686437
0.4908677548726595,0.7459045235954178
0.4909124581704856,0.7459827188489658
0.4909124581704856,0.74602181647574
0.49093161672669683,0.74602181647574
0.49095077528290804,0.7461000117292881
0.4910146371369454,0.7461391093560621
0.49129562929470966,0.7464518903702545
0.4914361253735918,0.7466473785041248
0.4914361253735918,0.7466864761308989
0.49145528392980303,0.7466864761308989
0.4914680563006105,0.7466864761308989
0.49627685390962273,0.7504789459279821
0.49628324009502645,0.7504789459279821
0.4964428947301198,0.7505571411815303
0.49644928091552354,0.7505571411815303
0.49646843947173475,0.7506353364350784
0.4965450736965796,0.7507526293154005
0.4965642322527908,0.7507526293154005
0.4965961631798094,0.7508308245689487
0.49666641121925054,0.7508699221957227
0.49671111451707667,0.7508699221957227
0.4971006718267045,0.7511045079563671
0.49934222290341534,0.7526684130273292
0.4994252433136639,0.7527466082808774
0.5002618336015531,0.7537240489502287
0.500312923084783,0.7537240489502287
0.5003384678263979,0.7538022442037768
0.5003703987534166,0.753880439457325
0.5004023296804353,0.7539977323376471
0.500434260607454,0.7539977323376471
0.5005108948322988,0.7540368299644211
0.5005172810177025,0.7540368299644211
0.5005364395739137,0.7541932204715174
0.5005492119447211,0.7542323180982914
0.500555598130125,0.7542714157250655
0.5005747566863361,0.7542714157250655
0.5007407975068332,0.7544278062321617
0.5007535698776406,0.7544278062321617
0.5007599560630445,0.7544278062321617
0.5008685212149079,0.7545450991124839
0.5008749074003116,0.7545450991124839
0.5009259968835416,0.7545841967392579
0.5009259968835416,0.7546232943660319
0.500964313995964,0.7546232943660319
0.5011239686310573,0.7548187824999023
0.5014624364574553,0.7550533682605466
0.5014815950136664,0.7550924658873206
0.5014879811990701,0.7550924658873206
0.5017114976882009,0.755366149274739
0.5017178838736046,0.755366149274739
0.5017434286152196,0.755366149274739
0.5017625871714307,0.7554052469015131
0.5028610110608731,0.7566172733315087
0.5028737834316805,0.7566563709582829
0.5046746877155338,0.758220276029245
0.5047449357549748,0.758259373656019
0.5056006845990753,0.7590022285647261
0.505607070784479,0.7590022285647261
0.505632615526094,0.7590022285647261
0.5056581602677089,0.7590022285647261
0.5057284083071499,0.7590022285647261
0.5070503486857231,0.7599796692340774
0.5070567348711268,0.7599796692340774
0.5071142105397604,0.7599796692340774
0.5073952026975247,0.7602533526214958
0.5074015888829284,0.7602533526214958
0.5074654507369658,0.7602533526214958
0.5075037678493882,0.7602533526214958
0.5075101540347919,0.7602533526214958
0.5080721383503206,0.7607616217695586
0.5080785245357243,0.7607616217695586
0.5080912969065318,0.7608007193963326
0.5099752216006335,0.7618954529460061
0.5099816077860373,0.7618954529460061
0.5107862671469078,0.7625992102279392
0.510805425703119,0.7625992102279392
0.5108181980739265,0.7625992102279392
0.5108245842593302,0.7625992102279392
0.5108373566301377,0.7625992102279392
0.5108437428155415,0.7625992102279392
0.5108565151863489,0.7625992102279392
0.5112588448667842,0.7632638698830981
0.511309934350014,0.7632638698830981
0.5113546376478402,0.7632638698830981
0.5113610238332439,0.7632638698830981
0.5117952844406979,0.7636157485240646
0.5118080568115053,0.7636157485240646
0.5118527601093315,0.7636157485240646
0.5118591462947353,0.7636548461508387
0.5118783048509464,0.7637330414043868
0.5118846910363501,0.7637330414043868
0.5119677114465987,0.7638112366579348
0.5119740976320024,0.7638112366579348
0.5120251871152324,0.763889431911483
0.5120379594860398,0.763889431911483
0.5120379594860398,0.7639285295382571
0.5120635042276548,0.7639285295382571
0.5128298464761029,0.7643586034327716
0.5128426188469104,0.7643586034327716
0.5128553912177178,0.7643586034327716
0.5128681635885253,0.7643977010595456
0.512874549773929,0.7643977010595456
0.512874549773929,0.7644367986863198
0.5128873221447365,0.7644367986863198
0.5128937083301403,0.7644367986863198
0.5132002452295195,0.76463228682019
0.5132066314149233,0.76463228682019
0.5132194037857307,0.76463228682019
0.5135898025391473,0.7647886773272863
0.5152246660025034,0.766782656292763
0.5152374383733108,0.766782656292763
0.5244335453546888,0.7743675958869297
0.5244399315400925,0.7743675958869297
0.5244527039108999,0.7743675958869297
0.5245612690627635,0.7743675958869297
0.5246123585459933,0.7744066935137037
0.5246251309168007,0.7744066935137037
0.5246570618438194,0.7744848887672519
0.5264707384984801,0.7762051843453103
0.5264898970546913,0.7762051843453103
0.5265282141671137,0.7762051843453103
0.5265409865379211,0.7762051843453103
0.5267836615832631,0.7763615748524064
0.5313944874447595,0.7819134378543222
0.5314072598155669,0.7819134378543222
0.5314200321863745,0.7819134378543222
0.5314328045571819,0.7819525354810963
0.5314391907425856,0.7819525354810963
0.5314519631133932,0.7819525354810963
0.5333742049199173,0.7837510263127028
0.533380591105321,0.7837510263127028
0.5333933634761284,0.7837510263127028
0.5336168799652592,0.783946514446573
0.5336360385214703,0.783946514446573
0.5336424247068741,0.783946514446573
0.5336551970776816,0.783946514446573
0.5336615832630853,0.783946514446573
0.5336743556338928,0.7839856120733472
0.5336871280047002,0.7839856120733472
0.5336999003755077,0.7839856120733472
0.5337062865609115,0.7839856120733472
0.5346642143714716,0.7847675646088282
0.5348877308606024,0.7850021503694725
0.5366567042174368,0.7865660554404348
0.5366758627736481,0.7865660554404348
0.5366822489590518,0.7866051530672088
0.536701407515263,0.7866051530672088
0.5367141798860704,0.7866051530672088
0.5367397246276854,0.7866442506939829
0.5377806728484942,0.7870743245884975
0.5377870590338979,0.7870743245884975
0.5377998314047053,0.7870743245884975
0.537857307073339,0.7870743245884975
0.5378764656295502,0.7871134222152716
0.5392431093059493,0.7885209367791375
0.5393899915702353,0.7885209367791375
0.5394474672388688,0.7887164249130078
0.5394985567220988,0.7887164249130078
0.5395049429075025,0.7887164249130078
0.5395560323907324,0.7887555225397819
0.539683756098807,0.7887946201665559
0.5397156870258257,0.7887946201665559
0.5397540041382481,0.7888337177933299
0.5397540041382481,0.788872815420104
0.5397603903236519,0.788872815420104
0.5397795488798631,0.788872815420104
0.5397859350652668,0.788872815420104
0.539805093621478,0.788872815420104
0.5398497969193041,0.788872815420104
0.5399392035149565,0.788911913046878
0.5399455897003602,0.788911913046878
0.5399775206273788,0.7889510106736521
0.5399966791835901,0.7889510106736521
0.5400094515543975,0.7889510106736521
0.5400477686668199,0.7890292059272003
0.540239354228932,0.7893419869413927
0.5403096022683731,0.7894201821949408
0.5403415331953917,0.7894592798217148
0.5403415331953917,0.7894983774484888
0.5403670779370067,0.7894983774484888
0.542378726339183,0.7912968682800954
0.5423851125245868,0.7912968682800954
0.5424234296370092,0.7913750635336435
0.5495887296599995,0.7971224146694296
0.5497100671826705,0.7973179028032998
0.5497228395534779,0.7973179028032998
0.5497292257388816,0.7973179028032998
0.5499719007842235,0.797435195683622
0.5521815209339157,0.7992727841420025
0.5527945947326742,0.799585565156195
0.5530692007050348,0.7997419556632912
0.5530819730758424,0.7997419556632912
0.5530819730758424,0.7997810532900653
0.5531011316320535,0.7997810532900653
0.553113904002861,0.7997810532900653
0.5531905382277058,0.7998592485436135
0.5532096967839171,0.7998592485436135
0.5532416277109357,0.7998592485436135
0.5532927171941656,0.7999374437971615
0.553305489564973,0.7999374437971615
0.5533246481211842,0.7999374437971615
0.5533885099752216,0.7999374437971615
0.5534204409022403,0.7999374437971615
0.5534906889416814,0.7999765414239356
0.5536822745037934,0.8000938343042577
0.5537078192454084,0.8001329319310317
0.553739750172427,0.8001329319310317
0.5537525225432345,0.8001329319310317
0.5537716810994456,0.8001329319310317
0.5537844534702532,0.8001720295578059
0.5550297596239814,0.8011885678539312
0.5550616905510001,0.8011885678539312
0.5550680767364038,0.8011885678539312
0.555087235292615,0.8012667631074794
0.5550936214780188,0.8012667631074794
0.5552213451860935,0.8013449583610275
0.5552341175569009,0.8013449583610275
0.555278820854727,0.8013449583610275
0.5552979794109383,0.8013449583610275
0.555304365596342,0.8013449583610275
0.5553937721919943,0.8014231536145756
0.5554065445628017,0.8014231536145756
0.5554384754898204,0.8014231536145756
0.5554576340460317,0.8014622512413496
0.5555981301249138,0.8015013488681237
0.5556683781643549,0.8016186417484459
0.5557003090913736,0.8016186417484459
0.555834418984852,0.8018923251358643
0.5558408051702557,0.8018923251358643
0.5558727360972744,0.8019314227626383
0.5559429841367155,0.8019705203894124
0.5559557565075229,0.8019705203894124
0.5559813012491379,0.8019705203894124
0.5560004598053491,0.8019705203894124
0.5560132321761565,0.8019705203894124
0.5560898664010013,0.8020096180161864
0.5561026387718089,0.8020096180161864
0.55612179732802,0.8020096180161864
0.5561281835134237,0.8020487156429604
0.5561409558842312,0.8020878132697346
0.5561665006258462,0.8020878132697346
0.5561792729966536,0.8020878132697346
0.5562303624798836,0.8020878132697346
0.556243134850691,0.8020878132697346
0.556268679592306,0.8020878132697346
0.5563261552609395,0.8021660085232827
0.5563325414463433,0.8021660085232827
0.5563517000025545,0.8021660085232827
0.556364472373362,0.8021660085232827
0.5563836309295731,0.8021660085232827
0.5564602651544179,0.8022442037768307
0.5564666513398216,0.8022833014036048
0.5564730375252255,0.8022833014036048
0.5564858098960329,0.8022833014036048
0.5568753672056607,0.8026351800445712
0.5568945257618719,0.8026742776713454
0.5569072981326794,0.8026742776713454
0.5569264566888906,0.8026742776713454
0.5569520014305055,0.8026742776713454
0.5569583876159092,0.8027133752981194
0.5569903185429279,0.8027524729248935
0.5571691317342325,0.8027915705516675
0.5573479449255371,0.8029479610587638
0.5573734896671521,0.8029870586855378
0.5573798758525558,0.8029870586855378
0.5573926482233632,0.8029870586855378
0.5574245791503819,0.8029870586855378
0.5574373515211893,0.8029870586855378
0.5575778476000716,0.8031043515658599
0.5575970061562827,0.8031043515658599
0.5576097785270901,0.8031043515658599
0.557616164712494,0.8031043515658599
0.5576417094541088,0.8031043515658599
0.5576480956395126,0.8031043515658599
0.5576672541957238,0.8031043515658599
0.5576736403811275,0.8031043515658599
0.5581526042864077,0.8034953278336004
0.5581653766572151,0.8034953278336004
0.5581781490280225,0.8034953278336004
0.5581845352134264,0.8034953278336004
0.5583058727360972,0.8035344254603746
0.558312258921501,0.8035344254603746
0.5583761207755383,0.8035344254603746
0.5584591411857869,0.8035344254603746
0.5584655273711906,0.8035344254603746
0.5584910721128056,0.8035344254603746
0.5586060234500728,0.8036126207139227
0.558650726747899,0.8036126207139227
0.5586571129333027,0.8036126207139227
0.5586826576749176,0.8036126207139227
0.5587209747873401,0.8036517183406967
0.5587401333435512,0.8036517183406967
0.5587592918997625,0.8036908159674708
0.5587784504559736,0.8036908159674708
0.5587848366413773,0.8036908159674708
0.5588934017932409,0.8037299135942448
0.5589189465348559,0.8037690112210188
0.5590977597261604,0.8038863041013411
0.5591041459115641,0.8039254017281151
0.5591169182823715,0.8039254017281151
0.5591424630239865,0.8039254017281151
0.5591616215801977,0.8039254017281151
0.5591743939510052,0.8039254017281151
0.5591999386926201,0.8040035969816632
0.5593851380693284,0.8040817922352114
0.5593979104401359,0.8040817922352114
0.5595320203336144,0.8041599874887594
0.5595447927044218,0.8041599874887594
0.5595767236314405,0.8041599874887594
0.5596278131146704,0.8041990851155335
0.5596405854854778,0.8041990851155335
0.5598130124913786,0.8042772803690816
0.5605474238128081,0.8047855495171443
0.5605601961836156,0.8047855495171443
0.560719850818709,0.8049419400242406
0.5607453955603239,0.8049419400242406
0.5607517817457276,0.8049419400242406
0.5607645541165351,0.8049419400242406
0.5610263877180882,0.8050201352777886
0.5610391600888956,0.8050201352777886
0.5612179732802003,0.8050592329045627
0.5613073798758526,0.8050983305313367
0.56132015224666,0.8050983305313367
0.5613329246174675,0.8050983305313367
0.5613967864715048,0.8050983305313367
0.5615883720336169,0.805293818665207
0.5616011444044243,0.805293818665207
0.5616777786292692,0.8053329162919811
0.5616841648146729,0.8053329162919811
0.5617224819270953,0.8053720139187551
0.5622333767593941,0.8057238925597217
0.5622461491302015,0.8057238925597217
0.5622525353156053,0.8057238925597217
0.5622780800572202,0.8057238925597217
0.5622908524280277,0.8057238925597217
0.5623163971696427,0.8058020878132698
0.5623163971696427,0.8058411854400438
0.5623291695404501,0.8058411854400438
0.562571844585792,0.8060366735739141
0.5625846169565994,0.8060366735739141
0.5625846169565994,0.8060757712006881
0.5626037755128107,0.8060757712006881
0.5626867959230593,0.8061930640810103
0.5632296216823767,0.8065840403487509
0.5653945385342427,0.8077960667787465
0.5654073109050501,0.8077960667787465
0.5654328556466651,0.8077960667787465
0.5654392418320688,0.8078351644055206
0.5654456280174726,0.8078351644055206
0.5654711727590875,0.8078351644055206
0.5654711727590875,0.8079133596590687
0.5658607300687154,0.8082261406732612
0.5658671162541191,0.8082261406732612
0.5658671162541191,0.8082652383000352
0.5658798886249266,0.8082652383000352
0.5658990471811378,0.8082652383000352
0.5663907834572254,0.808773507448098
0.5703566045929446,0.8103765101458341
0.5703629907783483,0.8104156077726082
0.570369376963752,0.8104156077726082
0.5703821493345594,0.8104547053993822
0.5707908652003985,0.8104938030261564
0.5707972513858023,0.8105329006529304
0.5708355684982246,0.8105719982797044
0.5708547270544359,0.8106110959064785
0.5708611132398396,0.8106110959064785
0.5711931948808338,0.8109238769206709
0.571212353437045,0.8109629745474449
0.5713400771451197,0.8111193650545412
0.5715252765218279,0.8112366579348633
0.5715763660050579,0.8113148531884115
0.5715891383758653,0.8113148531884115
0.5716849311569213,0.8114321460687336
0.571742406825555,0.8114321460687336
0.5717679515671699,0.8114712436955077
0.5717743377525736,0.8114712436955077
0.5717871101233811,0.8114712436955077
0.5718190410503998,0.8114712436955077
0.5718254272358035,0.8114712436955077
0.5718318134212073,0.8115103413222817
0.5722916187702761,0.8117840247097001
0.5722980049556798,0.8117840247097001
0.5723107773264874,0.8118231223364741
0.5723171635118911,0.8118231223364741
0.5723171635118911,0.8118622199632483
0.5723235496972948,0.8118622199632483
0.5723235496972948,0.8119013175900223
0.5723810253659284,0.8119404152167964
0.5724640457761769,0.8119795128435704
0.5724704319615808,0.8119795128435704
0.5725151352594069,0.8119795128435704
0.5725470661864255,0.8119795128435704
0.5725662247426367,0.8119795128435704
0.5726364727820779,0.8120968057238925
0.5726364727820779,0.8121359033506667
0.5739328684190359,0.8127614653790515
0.5740350473854957,0.8128005630058256
0.5740925230541293,0.8128787582593736
0.574149998722763,0.8129178558861477
0.5741883158351854,0.8129178558861477
0.57431603954326,0.8129178558861477
0.5743288119140675,0.8129569535129217
0.5743351980994712,0.8130351487664699
0.5743479704702787,0.8130351487664699
0.5743607428410862,0.8130351487664699
0.5744054461389123,0.8130742463932439
0.5744501494367384,0.8130742463932439
0.5744629218075459,0.8130742463932439
0.5746864382966766,0.8132697345271142
0.5766406110302195,0.8142471751964656
0.5770173959690398,0.8144035657035618
0.5771515058625182,0.8144426633303359
0.5771898229749406,0.8144817609571099
0.5771962091603443,0.8144817609571099
0.5773367052392265,0.8146381514642062
0.577349477610034,0.8146381514642062
0.5774963598743199,0.8146772490909802
0.5775666079137609,0.8146772490909802
0.5777007178072394,0.8147163467177543
0.5777071039926431,0.8147163467177543
0.5778092829591028,0.8148336395980764
0.5778412138861215,0.8148336395980764
0.5779050757401589,0.8148336395980764
0.5779178481109664,0.8148336395980764
0.5779880961504075,0.8148727372248504
0.5779944823358112,0.8148727372248504
0.5780072547066186,0.8148727372248504
0.5781477507855008,0.8150291277319467
0.5781860678979233,0.8150291277319467
0.5787544383988555,0.8157719826406538
0.5787672107696631,0.8157719826406538
0.5787799831404705,0.8158501778942018
0.5788119140674892,0.8158501778942018
0.5788183002528929,0.8158501778942018
0.5790034996296013,0.815967470774524
0.5791439957084834,0.816045666028072
0.5791950851917133,0.8160847636548462
0.5792078575625208,0.8160847636548462
0.5793228088997879,0.8161238612816202
0.5793355812705955,0.8161629589083943
0.5793419674559992,0.8161629589083943
0.5798017728050681,0.816671228056457
0.5798337037320868,0.816671228056457
0.5798720208445092,0.816710325683231
0.5800955373336398,0.8167885209367791
0.5801083097044474,0.8167885209367791
0.5805170255702864,0.8171013019509715
0.5811556441106598,0.8172576924580678
0.5811939612230822,0.8172576924580678
0.5812003474084859,0.8172576924580678
0.5812003474084859,0.8172967900848418
0.5812258921501009,0.8172967900848418
0.581270595447927,0.8172967900848418
0.5815579737910951,0.8174531805919381
0.5816473803867473,0.8175704734722602
0.5816665389429586,0.8175704734722602
0.5816665389429586,0.8176486687258083
0.5816729251283623,0.8176486687258083
0.5817240146115922,0.8176486687258083
0.5826244667535188,0.8183915236345154
0.5826755562367487,0.8184697188880635
0.5827841213886121,0.8184697188880635
0.5828224385010345,0.8184697188880635
0.5830714997317802,0.8185870117683857
0.5830778859171839,0.8186261093951597
0.5832311543668736,0.8187043046487078
0.5832503129230848,0.8187434022754819
0.5833205609625258,0.8188606951558041
0.58423378547526,0.8194471595574149
0.5842401716606637,0.8194862571841889
0.5843870539249495,0.819525354810963
0.5845722533016579,0.8198381358251554
0.5845722533016579,0.8198772334519294
0.5846361151556952,0.8200336239590257
0.584642501341099,0.8200336239590257
0.5847063631951362,0.8200336239590257
0.5847255217513475,0.8200336239590257
0.5852364165836462,0.8204636978535403
0.5852555751398575,0.8204636978535403
0.5852555751398575,0.8205027954803144
0.585434388331162,0.8205418931070884
0.5854471607019694,0.8205418931070884
0.5855046363706031,0.8205418931070884
0.5855110225560068,0.8205418931070884
0.5858303318261936,0.8208155764945068
0.5858367180115973,0.8208155764945068
0.5858494903824047,0.8208155764945068
0.5859261246072496,0.8208546741212809
0.5859516693488646,0.8208546741212809
0.5859836002758833,0.8208546741212809
0.5874460367333384,0.8215584314032138
0.5874524229187422,0.8215584314032138
0.5874715814749534,0.8215584314032138
0.5874715814749534,0.8215975290299878
0.5876950979640841,0.8218321147906322
0.5877014841494879,0.8218321147906322
0.5877142565202953,0.8218321147906322
0.5900516003780621,0.8232005317277241
0.5900899174904846,0.8232396293544982
0.5906710603622244,0.8235915079954647
0.5906774465476282,0.8235915079954647
0.5908307149973178,0.8237088008757868
0.5908562597389327,0.8237088008757868
0.5909712110762,0.8237478985025609
0.5910223005594298,0.823826093756109
0.5910286867448336,0.823826093756109
0.5910414591156411,0.823826093756109
0.591067003857256,0.823826093756109
0.5911180933404858,0.823826093756109
0.5911244795258896,0.823865191382883
0.5912458170485606,0.8239433866364312
0.5912522032339643,0.8239433866364312
0.5912841341609829,0.8239433866364312
0.5914437887960763,0.8240606795167533
0.5916800776560145,0.8240997771435273
0.5917950289932817,0.8240997771435273
0.5918014151786855,0.8240997771435273
0.5918780494035303,0.8241779723970755
0.5919163665159527,0.8242561676506236
0.5919227527013564,0.8242561676506236
0.5919546836283751,0.8242561676506236
0.5919674559991825,0.8242561676506236
0.5920887935218535,0.8243343629041717
0.5921143382634685,0.8243343629041717
0.5921271106342759,0.8243343629041717
0.5921590415612946,0.8243343629041717
0.5921654277466983,0.8243343629041717
0.5922229034153319,0.8243734605309457
0.5922356757861394,0.8243734605309457
0.600212021355404,0.8278531493138367
0.6002184075408077,0.8278531493138367
0.6002503384678264,0.8278531493138367
0.6003014279510562,0.8278531493138367
0.600403606917516,0.8279704421941588
0.6004802411423609,0.8279704421941588
0.6005441029963982,0.8279704421941588
0.6007803918563364,0.8281659303280291
0.6007995504125476,0.8282050279548031
0.6008123227833551,0.8282050279548031
0.6010358392724857,0.8282441255815772
0.6010613840141007,0.8282441255815772
0.6010805425703118,0.8282832232083512
0.6010869287557157,0.8282832232083512
0.6011060873119268,0.8282832232083512
0.6011188596827343,0.8283614184618994
0.6014445551383247,0.8285178089689956
0.6014573275091323,0.8285178089689956
0.6014700998799397,0.8285178089689956
0.6014764860653434,0.8285569065957696
0.6017383196668966,0.8287914923564139
0.601776636779319,0.828830589983188
0.6017957953355302,0.828830589983188
0.6018213400771452,0.828830589983188
0.6019043604873937,0.8289087852367362
0.6020256980100647,0.8290260781170583
0.6020384703808721,0.8290260781170583
0.6020448565662758,0.8290260781170583
0.6027920402585127,0.829534347265121
0.6028175850001277,0.8295734448918951
0.6030027843768361,0.8296125425186691
0.6030155567476435,0.8296125425186691
0.6032773903491966,0.8297298353989913
0.6033667969448488,0.8298080306525394
0.6033731831302527,0.8298080306525394
0.6034242726134825,0.8298080306525394
0.6034817482821161,0.8298080306525394
0.6034945206529236,0.8298080306525394
0.6035009068383274,0.8298080306525394
0.6035392239507498,0.8298080306525394
0.6035456101361535,0.8298080306525394
0.607505045086469,0.8325057668999492
0.6075689069405062,0.8325448645267233
0.6076072240529287,0.8325839621534973
0.6076136102383325,0.8325839621534973
0.6076583135361586,0.8325839621534973
0.6076710859069661,0.8325839621534973
0.6076838582777735,0.8325839621534973
0.6077030168339848,0.8325839621534973
0.6182146780085319,0.8389177776908942
0.6184573530538738,0.8390741681979904
0.6185914629473522,0.8390741681979904
0.6199070171405217,0.8396997302263752
0.6199197895113291,0.8396997302263752
0.6199325618821365,0.8396997302263752
0.6200730579610187,0.8396997302263752
0.6202646435231307,0.8398561207334715
0.6202710297085345,0.8398561207334715
0.6207755383554295,0.8400516088673418
0.6210373719569826,0.8401298041208899
0.621075689069405,0.8401689017476639
0.6210948476256163,0.8401689017476639
0.6211650956650574,0.840207999374438
0.6211842542212686,0.840207999374438
0.6212608884461134,0.840286194627986
0.6212672746315171,0.8403252922547602
0.6214333154520142,0.8404425851350823
0.6214524740082255,0.8404425851350823
0.6214652463790329,0.8404425851350823
0.6214716325644366,0.8404425851350823
0.6215163358622627,0.8404425851350823
0.6215291082330702,0.8404425851350823
0.621535494418474,0.8404425851350823
0.624639180524689,0.8433749071431365
0.6246455667100927,0.8433749071431365
0.6247732904181674,0.8433749071431365
0.6248435384576085,0.8433749071431365
0.624856310828416,0.8433749071431365
0.6248626970138197,0.8433749071431365
0.6249010141262421,0.8433749071431365
0.6249201726824534,0.8433749071431365
0.6249648759802795,0.8434140047699105
0.6249712621656832,0.8434531023966845
0.6249840345364907,0.8434531023966845
0.6249904207218944,0.8434531023966845
0.6250095792781056,0.8434531023966845
0.6250734411321429,0.8434531023966845
0.6250862135029505,0.8434531023966845
0.6250925996883542,0.8434922000234586
0.6254055227731371,0.8436094929037807
0.6255651774082305,0.843765883410877
0.6261527064653741,0.8441177620518434
0.6261590926507778,0.8441177620518434
0.6265103328479833,0.8444305430660359
0.6265933532582318,0.8444696406928099
0.6266188979998467,0.8445478359463581
0.6266444427414617,0.8446260311999062
0.6266572151122691,0.8446260311999062
0.6266699874830766,0.8446260311999062
0.6266763736684804,0.8446260311999062
0.6268615730451886,0.8448606169605505
0.6268679592305924,0.8448606169605505
0.6268743454159961,0.8449388122140986
0.6321365621886734,0.8484966962505376
0.6333563236007868,0.8492786487860187
0.6333627097861905,0.8492786487860187
0.6335798400899175,0.8494741369198889
0.6336245433877437,0.8494741369198889
0.6336373157585511,0.8494741369198889
0.633905535545508,0.8496696250537592
0.6339566250287378,0.8496696250537592
0.6340332592535827,0.8496696250537592
0.6341226658492349,0.8496696250537592
0.634384499450788,0.8497869179340815
0.6347868291312233,0.850177894201822
0.6348123738728383,0.850177894201822
0.6350039594349504,0.8506079680963365
0.6350103456203541,0.8506470657231107
0.6350231179911615,0.8506470657231107
0.6350550489181802,0.8506861633498847
0.6350614351035839,0.8506861633498847
0.6352913377781184,0.8508034562302068
0.6353424272613483,0.8508816514837549
0.6356872812731499,0.8510380419908512
0.6357255983855723,0.8510380419908512
0.635783074054206,0.8510380419908512
0.6359618872455105,0.8511553348711733
0.6360385214703553,0.8511553348711733
0.6360512938411628,0.8511553348711733
0.6362939688865047,0.8512726277514955
0.6364727820778093,0.8513899206318176
0.6364855544486168,0.8513899206318176
0.6388037397501725,0.8526410446885874
0.6389186910874397,0.8527192399421355
0.6389953253122844,0.8527192399421355
0.639008097683092,0.8527192399421355
0.6390272562393031,0.8527583375689096
0.6390336424247068,0.8527583375689096
0.6392443865430301,0.8527974351956836
0.6392571589138376,0.8527974351956836
0.6393146345824712,0.8529538257027799
0.6393529516948936,0.8529538257027799
0.6394231997343347,0.8529929233295539
0.6520550744629218,0.8608124486843649
0.6520614606483256,0.8608124486843649
0.6520870053899405,0.8608124486843649
0.6520997777607479,0.8608124486843649
0.6521061639461517,0.8608124486843649
0.6521317086877666,0.8608906439379129
0.6521636396147853,0.8608906439379129
0.652170025800189,0.8608906439379129
0.6522402738396301,0.860929741564687
0.6522402738396301,0.860968839191461
0.6522530462104376,0.8610079368182352
0.6525276521827982,0.8612034249521054
0.6525468107390093,0.8612034249521054
0.653421718139321,0.8617898893537163
0.6535111247349733,0.8618680846072644
0.653517510920377,0.8618680846072644
0.6543285564666513,0.8622981585017789
0.6543413288374588,0.8622981585017789
0.6543732597644775,0.8622981585017789
0.6544179630623036,0.8622981585017789
0.6544243492477073,0.8622981585017789
0.6546159348098194,0.8624545490088752
0.6562635706439829,0.8635101849317747
0.6563018877564053,0.8635101849317747
0.656333818683424,0.8635101849317747
0.6563721357958464,0.8635883801853228
0.6564296114644801,0.8636274778120968
0.6564487700206912,0.8636274778120968
0.6571704089713133,0.8639402588262892
0.657176795156717,0.8639402588262892
0.6577132347306307,0.8642921374672557
0.6577260071014381,0.8643312350940298
0.657828186067898,0.8643703327208039
0.6580644749278362,0.864487625601126
0.6581027920402586,0.8645658208546741
0.6581538815234884,0.8645658208546741
0.6581730400796996,0.8645658208546741
0.6581985848213145,0.8645658208546741
0.6582049710067183,0.8645658208546741
0.6582943776023705,0.8645658208546741
0.6583071499731781,0.8645658208546741
0.6583199223439855,0.8645658208546741
0.6583390809001967,0.8645658208546741
0.6583518532710042,0.8645658208546741
0.6584923493498863,0.8646831137349963
0.6586073006871536,0.8647222113617703
0.6586136868725573,0.8647222113617703
0.7000344854011802,0.8915431833287719
0.7000919610698138,0.8915431833287719
0.700232457148696,0.891660476209094
0.7003090913735408,0.891660476209094
0.7003154775589445,0.8916995738358682
0.7004432012670192,0.8918168667161903
0.70475387641454,0.8951010673652109
0.7047730349707513,0.8951010673652109
0.704779421156155,0.8951010673652109
0.7068740899685799,0.895843922273918
0.7068804761539838,0.895843922273918
0.7068932485247912,0.895843922273918
0.7068996347101949,0.895843922273918
0.7071678544971518,0.8961176056613364
0.7071742406825555,0.8961176056613364
0.7072381025365928,0.8961176056613364
0.7075318670651647,0.8961958009148845
0.707621273660817,0.8962739961684326
0.7076595907732394,0.8962739961684326
0.7076659769586431,0.8962739961684326
0.7077234526272767,0.8962739961684326
0.7077426111834879,0.8962739961684326
0.7078639487061589,0.8963521914219806
0.70788310726237,0.8963912890487548
0.7080236033412523,0.8964694843023029
0.7081130099369045,0.896586777182625
0.708125782307712,0.896625874809399
0.7081321684931157,0.896625874809399
0.7086558356962219,0.8970168510771396
0.7086622218816256,0.8970168510771396
0.7086749942524332,0.8970168510771396
0.7089879173372161,0.897251436837784
0.7089943035226198,0.897251436837784
0.7092242061971543,0.8974469249716542
0.709230592382558,0.8974469249716542
0.7092433647533655,0.8974860225984282
0.7092625233095767,0.8974860225984282
0.7092689094949804,0.8974860225984282
0.7099905484456025,0.8978769988661688
0.7100033208164099,0.8978769988661688
0.7100160931872174,0.8978769988661688
0.7100799550412548,0.8978769988661688
0.7100799550412548,0.8979160964929429
0.7100863412266585,0.8979160964929429
0.7101310445244846,0.898033389373265
0.7101438168952922,0.898033389373265
0.7101757478223107,0.898072487000039
0.7102012925639257,0.8981506822535872
0.7102204511201369,0.8981506822535872
0.7105014432779012,0.8981897798803613
0.7105142156487088,0.8981897798803613
0.710603622244361,0.8983070727606834
0.7106674840983983,0.8983852680142316
0.7107121873962244,0.8984243656410056
0.7140266176207628,0.9002619540993861
0.7140393899915702,0.9002619540993861
0.7140968656602038,0.9003010517261603
